rtf,-0.0703804451536
cdn,0.310546725199
cdo,-0.135285305528
beautifulsoup,-0.238423756811
cdt,-0.124738592457
font,0.865378825711
computability,0.469598337021
file-manipulation,-0.0784839844729
inflection,0.556924512523
hit,-0.0524768816042
cots,0.500639726185
invoke,-0.156383886841
compiled,0.470168030735
swing,-0.246969169651
python-c-api,-0.0624175171514
compiler,-0.461485402665
palette,-0.0609673196852
pingback,-0.147109435724
ie7,-0.0556060219334
nettiers,-0.0729177479241
toolstrip,-0.132156909839
rest-architecture,-0.0674346804744
build-system,-0.0624654256385
arp,-0.17938693839
art,0.325879464219
dump,-0.298239652356
somewhat-non-programming,0.545522289517
stackless,0.410496978305
atexit,-0.0564658585549
arc,-0.204463851474
2.0,-0.215948006175
fullscreen,-0.254003537213
in-memory,-0.07359646209
windows-explorer,0.280893961652
spring-ws,-0.080996264589
spoofing,-0.066102963029
ilmerge,-0.0772080475399
formatter,-0.0960009396956
console,-0.589331990483
pcap,-0.0847413417384
slimdx,0.540059795776
shared,-0.264777969163
c,-0.405692216475
paradigms,-0.629974662391
small-business,0.536329294777
berkeley-db,-0.149997863779
context,-0.312303692416
file-io,-0.95392383453
wcf-client,-0.0846055580205
mockups,0.398568775127
turboc++,0.577821630123
ravi,0.572370580648
mylyn,-0.196266775136
asdf,-0.303367021147
jave,-0.0743423382869
keytool,-0.0689873620283
swf,-0.156929346289
swt,-0.454832018931
visual-studio-2008-expre,-0.0508508811189
slideshow,-0.0770532382537
z-index,-0.17925700218
for-loops,-0.107258752651
adodb,-0.0889512687394
literate-programming,-0.0801225299128
mssqlserver,-0.203670925879
project-euler,0.625569361139
directoryservices,-0.224192781156
arduino,0.0625837470181
treenode,-0.0777041066961
numerical,-0.335923836595
data-driven-tests,-0.0715323926242
abstraction-violations,-0.0713307533472
interaction,-0.251369531136
edi,-0.232749242725
windowsmediaplayer,-0.0917659613614
x86,-0.482332807063
hidden-field,-0.0763873130348
verizon-wireless,0.583697020957
triangulation,-0.0579957597901
profilingtools,0.504151875066
using-statement,-0.117143961721
activerecord,-0.331924642998
produtivity,0.347198593642
temperature,-0.185869217164
inspirational,0.545171453815
free-software,-0.289074297305
jtree,-0.138506515243
marshalling,-0.145799524659
eclipse-cdt,0.220045319537
questions,1.1864053167
line-numbers,-0.103125956876
linqdatasource,-0.108093650796
move,-0.186440346112
hello-world,1.0307894993
policy-injection,-0.113168551284
k2,-0.0501394708165
contractor,0.385132672472
highlighting,-0.29782290529
plateau,-0.086906593106
finder,0.263425859462
customers,0.543464474712
xss,-0.464240213888
plug-ins,-0.0540167252027
aggregation,-0.0808700257714
integer,-0.604624869284
jfilechooser,-0.142750040265
ignore,-0.130757597458
sitemap,-0.194466716929
decompile,0.539430780512
interference,-0.0560159752452
outer-join,-0.096048990765
selfdocumentingcode,0.571911011907
google-api,-0.0747256101085
streaming,-0.534068243808
team-communication,-0.133600803462
package-structuring,0.561588286374
learn,0.513181180808
data-analysis,-0.0735025878066
newsletter,-0.140137624919
read-eval-print-loop,-0.111195918722
technical-lead,0.366417379098
mainstream-programming,-0.134207251634
empty-string,-0.0736168760356
pros,-0.0665593049612
nameing,-0.0540994891329
proc,-0.0882368861772
ajaxtoolkit,0.309494542484
office-2003,-0.0529124464512
xsd,-0.149297964487
nmake,-0.154589889757
zombie,-0.0693561294912
non-standard,-0.0658631790571
heighlighting,-0.0738398991543
symfony1,0.722897427149
conditional-formatting,-0.0909174046863
range,-0.278780000659
xsl,-0.112959284938
webview,-0.0749456794399
cygwin,-1.10881682235
developer-tools,0.405973402958
sharding,-0.114192972085
dav,-0.0502514087538
network-monitoring,0.499771107336
palm-os,0.108730656547
ellipse,-0.0936323398207
rows,-0.0883297128902
xpo,-0.086762252981
question,-0.0785479252862
vendors,0.584546240243
handler,-0.121166438463
xps,-0.152650945051
iphone,-0.594272893115
files,-0.430926361948
automatic-differentiation,-0.082444275437
isolatedstorage,-0.099743961473
msf,-0.0642904282324
junior,0.329771107561
access,-0.430451177682
casesensitive,-0.0513171509594
diagrams,0.467730511605
highlight,-0.0878505495727
hash,-0.923456842492
shortcuts,-0.0502840369718
tomcat5.5,0.519753950848
tomcat6,-0.0549105079369
scite,0.36054686712
winsxs,-0.0592059129906
dataadapter,-0.0723258955512
iis-logs,0.547600617355
agpl,-0.150685595949
fft,0.444108612647
nice,-0.0724899739629
compareto,-0.0571092149834
google-calendar,-0.160008384391
java-3d,-0.110723744422
htpc,0.442357115283
system-tray,-0.133818135325
angle,-0.100621072657
inner-join,-0.157723087161
outlook2007,-0.102826267559
autoincrement,-0.0858738799939
remote-working,-0.155629600443
scroll,0.225476626874
language-theory,0.37500453128
intersystems-cache,-0.0679093559407
sqlserver,0.324397315715
cross-domain,-0.538120205087
jssh,0.561465544391
best-practise,-0.0655580814029
tooltip,-0.114256106709
edt,-0.0798762963524
new-language,0.269082352171
issues,-0.110182698739
base64,0.0826596297231
floss,0.5627060139
sas,-0.574957323552
runlevel,-0.0516898344391
eclipse-rcp,-0.123020228303
include,-0.07462536851
tooltips,-0.300450721995
confirmation,-0.0529409955704
anti-aliasing,-0.111807777481
rapaste,-0.0542668519561
transactionscope,-0.107131282346
duffs,0.512450094248
stackoverflow,0.545143072051
virtual-functions,-0.28868383806
notes,0.529602899541
sql-server,-1.13490618487
safe-browsing,-0.0539637625866
polling,-0.119156365331
compositing,-0.0530600586447
netcf,-0.140382653045
disclaimer,0.258588464245
cbc-mac,-0.0870439572727
sap,-0.151489003888
cfc,-0.120914911574
tortoisesvn,-0.346349834319
viterbi,0.569103180716
bdc,-0.0867269451953
networks,-0.139462387838
turing-machine,-0.0667502547619
isapi,-0.13837850655
co-workers,-0.291711902088
json-encode,-0.0542841896046
flvplayback,-0.145309738017
jquery-ui,-0.399449177125
google-chrome,-0.224301839032
metro,0.587359207631
pickle,0.473566328672
shader,0.232369500831
cc.net,-0.0803127956108
engine,-0.331465899736
nsstring,-0.179376913476
webrequest,-0.223484136964
warnings,-0.626249776957
enterprise-library,-0.773790091141
language-design,-0.0521995379319
usability,-0.124125649523
up-to-date,-0.555765735505
apple,-0.312039571851
sqlserverreporting,0.543873345959
ms-excel,-0.0528391801625
apt,0.219856081098
webmail,-0.08587912386
apl,0.429874419454
apply,-0.0555492544333
bindings,-0.210381049221
from,-0.0815624118097
stream,-0.850004266077
customer-relationship,1.87942694006
visual-source-safe,-0.0881744464712
timing,-0.259687618587
imperative-programming,-0.121960425371
sort,-0.0997040858246
clever,0.539915906974
generic-list,-0.10334212275
init.d,-0.111541189523
epoll,-0.0505120422494
verity,-0.0594923349377
release-cycle,-0.153185578555
sugarcrm,-0.0520889203824
pragmatic-programming,-0.138381370956
text-formatting,-0.0535870643528
agile-development,0.5451564996
endian,-0.0915125380107
customer-facing,-0.248364416918
pedagogy,-0.270063430688
proof,-0.0712925167825
tar,0.574034005264
teambuilding,-0.0771742070044
c#2.0,-0.228434825836
traceability,-0.0520581898954
student-question,0.571896909162
tao,-0.0578590617142
google-code,-0.0667500133376
dwr,0.369714519715
counting,-0.147213654379
dwg,-0.112426331136
assistive,-0.0844392728679
future-browser,-0.0642791496828
msdn,0.651318860061
netbeans6.5,-0.345161550147
discomfort,0.556486501212
netbeans6.1,-0.0999700177743
requirements,-0.460832722673
multiple-inheritance,-0.272023354255
windows-services,-0.971023159079
file-system,0.437355695536
auto-generate,-0.0937475565795
searchengine,-0.0726256676958
virtual-directory,0.359349018871
eclipse-wtp,-0.0807479443689
lowlevel,-0.22228842066
scenarios,-0.120311072534
static-members,-0.154307410771
freebsd,0.688260321857
mouseover,-0.127067742395
can-bus,0.466400040787
proxy-classes,-0.110990909185
windows-workflow,-0.0673018595664
section508,-0.0824592867316
ws,-0.0987486960486
ouput,-0.0629517953889
owl,-0.197762490187
tcl,0.467098962869
svnexternal,-0.107513107447
unchecked,-0.0580644161267
mulithread,0.586032356399
tempfile,-0.108735446852
flex,-0.662975191446
crash,0.418944833909
crossbrowser,1.15499149499
material,-0.0680342020382
fingerprint,-0.152496287495
bsod,-0.0655346061533
darcs,-0.151876844055
aspell,-0.0563448909362
trac,-0.405439701669
edit,0.426385739751
time-trial,-0.0625294840352
mashups,1.07617827866
timetracking,0.880844197566
trap,-0.0512457804939
dbnull,-0.146468044692
trayicon,-0.0954757112362
macosx,-0.277421465861
mxml,-0.40607160906
httpurlconnection,0.399921838255
opensolaris,-0.130712414103
fckeditor,0.0925109561907
cloud-platform,-0.111307054746
friendly-url,-0.716773945303
metaclass,-0.181609422854
ipod,-0.0700777485958
wsh,-0.341261904354
google-mini,-0.0719589709156
recordset,-0.154183385318
simplexml,-0.243390198752
backup-strategies,0.479181818795
xml-schema,-0.357357132642
officeui,-0.145651927257
exam,0.774965657411
maven-2,-0.471322107522
transfer,-0.151567512396
divx,-0.096079283594
command-line,-0.130975137643
echo,-0.173928933583
color-picker,0.414570840952
dbexpress,-0.0907184150183
good-practices,-0.0744058445784
search-server,-0.0537707777526
unknown,-0.0858322020686
priority,-0.146040981016
quadratic,-0.0675555466265
printdlgex,0.531495429057
compiler-warnings,-0.187096580814
cpu-speed,-0.0579921227875
classroom,0.454107777122
shell,-0.449626557326
regular-expressions,-1.24455508749
slider,-0.298416605521
sessionid,-0.0600117843272
compiler-theory,-0.182577072475
jspx,-0.10206370269
litespeed,-0.0501142268497
boring,0.569461266382
variable-types,-0.059759807598
telecommuting,-0.0540997969922
dynamo,-0.0574046645682
protocol-buffers,-0.106612490297
type-safety,-0.104787544249
hiddenmarkhovmodels,0.51990326911
wchar-t,-0.106287901973
dom4j,-0.0972260707474
regression-test,-0.0803332076925
scons,-0.193680207298
directory-listing,-0.0832974746413
criteria,-0.23805019534
structuremap,-0.453577316206
irepository,-0.0674901385826
cracking,0.276101267828
d2010,-0.0902160871676
highschool,0.996695723499
eng.basma,-0.24776884168
archiving,0.507258316296
pipe,-0.106955918086
fowler,-0.149702769175
seam,-0.569841278731
dynamic-websites,0.513240903144
planning,0.757664490941
overflow,0.214718440285
udp-communication,-0.0708616325253
reusable-code,-0.0997067443027
sqlplus,-0.199142634201
sqlxml,-0.0775637741525
statemachines,0.557678503248
freetype,-0.065643959767
database-connection,-0.51601952813
diacritics,-0.141782224228
pypy,-0.065568247485
qt,0.526609521098
colo,-0.0798933165695
qa,0.351968808821
sql-management-studio,-0.0553889443964
view,-0.524124112567
modulo,-0.159547676327
mscrm,-0.269425388758
x11,-0.688357328445
module,-0.970656676847
sgml,-0.0522243293068
ebs,-0.170547156495
collision-detection,-0.259462822885
trade-study,-0.0866685136831
firewatir,0.546499336953
dll,-0.635887657329
sqlanywhere,-0.0670673372314
limit,-0.298300447007
vertical-alignment,-0.119257529438
x-server,-0.0563376489469
p2p,0.943685407404
ios,-0.056744561751
memento,-0.0658287657301
profanity,0.60209701343
2003,0.322687700147
math,0.14459851018
rpg,0.052000002953
filesystemwatcher,-0.209578463245
table,-0.247157514249
rpn,-0.0945694438444
ioke,-0.125408724885
charts,-0.0642206128151
language-comparisons,0.4954577743
semaphore,-0.249646860389
office-2007,-0.257630576237
x-windows,0.377441023365
string-matching,-0.0719162102619
three-tier,-0.0776802966647
time-bomb,-0.0960223873644
reverse,-0.13467872623
vimeo,-0.0679309797925
clearquest,-0.147413324174
cursor,0.220204555143
webbrowser-control,-0.0950066443041
untagged,1.36701890056
wireless,0.470919155515
rename,-0.222332741898
security-roles,-0.160675005542
layer,-0.098209435866
yahoo-widgets,-0.0514213945301
phusion,-0.0859810202912
avr,0.350581569044
http-status-code-301,-0.194093612947
avi,-0.128438745734
lightweight,-0.13285492142
uptime,-0.284191429353
linqbridge,0.306233142319
privileges,-0.17669343524
cross,-0.155048437746
enumeration,-0.340927424331
member,-0.0836487156574
unity,-0.489252404023
rowtest,-0.087128994224
np-complete,-0.13349535408
error-message,-0.341540653634
openoffice,-0.106124793735
configurationsection,-0.0819069029833
coding-style,0.565397667753
english,-0.382960606856
asp.net-themes,0.473278540237
snmp,1.06177383704
webclient,-0.1970566315
mfc,-0.23255339208
ranking,0.475711778516
metadata-repository,-0.0801003572614
fuzzy-search,0.377046446257
tcp,-0.703318794593
mnesia,0.310959430388
windows-2008,-0.156055715602
manpage,-0.0751823937502
pros-cons,-0.103711486343
unsigned,-0.215697719005
code-kata,0.597657063944
terracotta,-0.129901142223
tax,0.540208119386
php4,-0.292439672483
cpan,-0.313839668882
cshrc,0.5058339947
tips-and-tricks,1.66658335306
prettify,-0.0634313506538
hosts,0.494464658647
dynamic-cast,-0.0918273208257
xml-rpc,0.368947460992
contract-first-developme,0.527870011485
68000,-0.0635039066333
sequence,0.306847919673
kde,-0.557293918899
searching,0.476996905795
export,-0.640532091154
performancepoint,-0.0969651529709
modalpopups,-0.0692849396502
employment,0.264344062766
lead,0.355612267024
synchronize,0.135394275289
leak,-0.101398791704
lean,-0.0636659404401
byreference,0.550425155278
typeconverter,-0.136618840577
object-detection,-0.0537118962148
d-star,-0.310783467179
ssms,-0.271870682635
paste,0.509832001805
raise,-0.0607084090258
extension,1.02776351899
shipping,-0.159821674855
ashx,-0.137638305231
maven2plugin,-0.176466251572
skydrive,-0.0634864704963
umbraco,-0.190019916237
scrummaster,-0.130131960992
registration,-0.428979163213
keystroke,-0.0661663966223
manageddirectx,-0.0574299784772
java-ee,-0.27884257433
apps,-0.293366322619
secret,-0.0747305552705
vax,-0.0884593915015
citations,-0.0673984286173
open-solaris,-0.103203505339
var,0.487862553337
vat,-0.177507072193
log4net,-0.406101299235
simplejson,-0.0543594763835
django-admin,0.496389764254
volume,-0.24945838932
godaddy,0.212544754851
code-corectness,-0.0559785287116
coupling,-0.271504609967
tco,-0.17337271772
tab,-0.100448350741
global.asax,0.594178664756
record,0.352129394053
information-extraction,-0.418796314307
swfaddress,-0.0534638710961
django-templates,-0.460698597032
lvm,0.445797056082
euler,-0.152869261335
dynamic-typing,-0.100315911948
home-development,0.357557771132
microsoft.web.services3,-0.0584527844329
scrollwheel,-0.0603284879416
boot,0.262057817636
sicp,-0.0687582188227
branch,-0.886535738743
upstart,-0.075875297768
hacker,0.58886355708
sanitization,-0.179103703232
iwork,-0.0568033481815
squeak,-0.171409454194
tech-lead,0.366417379098
sass,-0.0615591229024
overloading,-0.395745714217
google-search-appliance,-0.124073652439
understand,-0.0601569001862
architect,-0.0850504883136
